10,1,2,3,4,5,6,7,8,9
0,0.80952380952381,0.876404494382023,1,0.797752808988764,0.586206896551724,0.459770114942529,1,0,0.295454545454545
0.797872340425532,0.922222222222222,0.806818181818182,0.923913043478261,0.966292134831461,0.945054945054945,0.945652173913043,0.944444444444444,0.0879120879120879,0.404494382022472
0.0813953488372093,0.258064516129032,0.239130434782609,0.568181818181818,0.10989010989011,0.388888888888889,0.264367816091954,0.0659340659340659,0,0.191011235955056
0.835164835164835,0.833333333333333,1,0.944444444444444,0.921348314606742,0.933333333333333,1,0.842696629213483,0.411111111111111,0.827956989247312
0.89010989010989,0.902173913043478,1,0.912087912087912,1,1,0.935483870967742,0.989130434782609,0.612903225806452,0.622222222222222
0.0777777777777778,0.188235294117647,0.433333333333333,0.111111111111111,0.122222222222222,0.351648351648352,0.3,0.0930232558139535,0.0777777777777778,0.0444444444444444
0.932584269662921,0.9,0.922222222222222,0.615384615384615,1,1,0.911111111111111,0.777777777777778,0.522727272727273,0.793103448275862
0.932584269662921,1,1,0.98876404494382,1,0.922222222222222,0.931818181818182,1,0.0555555555555556,0.977777777777778
0.0957446808510638,0.188888888888889,0.0919540229885057,0.296703296703297,0.126436781609195,0.494623655913978,0.206521739130435,0.0555555555555556,0,0.0967741935483871
0.761363636363636,0.910112359550562,0.977777777777778,0.875,0.811111111111111,0.955555555555556,0.943181818181818,0.747252747252747,0,0.808988764044944
0.922222222222222,1,1,1,1,0.966666666666667,0.944444444444444,0.943181818181818,0,0.813186813186813
0.388888888888889,0.279569892473118,0.122222222222222,0.21978021978022,0.133333333333333,0.298850574712644,0.130434782608696,0.369565217391304,0,0.0337078651685393
0.9,0.932584269662921,0.911111111111111,0.595505617977528,0.912087912087912,0.893617021276596,0.822222222222222,0.955056179775281,0.0111111111111111,0.644444444444444
0.901098901098901,0.888888888888889,1,0.902173913043478,1,0.955056179775281,0.933333333333333,0.933333333333333,0,0.674157303370786
0.149425287356322,0.3,0.129032258064516,0.0795454545454545,0.16304347826087,0.144444444444444,0.137931034482759,0.155555555555556,0,0.133333333333333
0.861702127659574,0.876404494382023,0.818181818181818,0.866666666666667,0.689655172413793,0.831460674157303,0.866666666666667,0.677777777777778,0.010752688172043,0.652173913043478
0.897727272727273,0.945054945054945,0.966666666666667,1,1,0.944444444444444,1,0.945054945054945,0,1
0.422222222222222,0.204545454545455,0.428571428571429,0.155555555555556,0.285714285714286,0.521739130434783,0.0786516853932584,0.264367816091954,0,0.164835164835165
0.155555555555556,0.763440860215054,0.943820224719101,0.833333333333333,1,0.887640449438202,0.711111111111111,0.921348314606742,0,0.863636363636364
0.944444444444444,1,0.717391304347826,0.777777777777778,0.78494623655914,0.966666666666667,1,1,0,0
0.16304347826087,0.111111111111111,0.379310344827586,0.538461538461538,0.179775280898876,0.211111111111111,0.301075268817204,0.144444444444444,0.010752688172043,0
0.784090909090909,0.8,1,1,0.766666666666667,0.788888888888889,0.96551724137931,0.703296703296703,0,0
0.945652173913043,1,1,0.566666666666667,0.97752808988764,0.932584269662921,0.933333333333333,0.943820224719101,0.0111111111111111,0.021505376344086
0.193181818181818,0.0760869565217391,0.191011235955056,0.195652173913043,0.144444444444444,0.314606741573034,0.318681318681319,0.41304347826087,0,0
0.822222222222222,0.772727272727273,0.791208791208791,0.741573033707865,0.888888888888889,1,0.944444444444444,0.931034482758621,0.0888888888888889,0
1,0.977777777777778,0.933333333333333,1,1,0.932584269662921,0.91304347826087,0.922222222222222,0,0
0.122222222222222,0.274725274725275,0.206521739130435,0.579545454545455,0.206521739130435,0.233333333333333,0.264367816091954,0.369565217391304,0,0
0.758241758241758,0.844444444444444,0.919540229885057,1,0.761363636363636,1,0.849462365591398,0.831460674157303,0.010752688172043,0
0.977272727272727,0.988888888888889,1,0.835164835164835,1,0.944444444444444,1,0.934782608695652,0.931034482758621,0
0.233333333333333,0.460674157303371,0.377777777777778,0.5,0.455555555555556,0.408602150537634,0.411111111111111,0.409090909090909,0.233333333333333,0
0.561797752808989,0.83695652173913,0.933333333333333,0.611111111111111,0.865168539325843,0.943820224719101,0.931818181818182,0.933333333333333,0.868131868131868,0
0.797752808988764,0.897727272727273,1,1,0.774193548387097,0.989010989010989,1,1,0.943820224719101,0
0.182795698924731,0.244444444444444,0.528089887640449,0.32967032967033,0.337209302325581,0.206896551724138,0.402173913043478,0.522222222222222,0.397849462365591,0
0.775280898876405,0.833333333333333,0.91304347826087,0.943181818181818,0.945652173913043,0.733333333333333,0.609195402298851,0.934065934065934,0.775280898876405,0
0.869565217391304,1,1,1,0.922222222222222,1,0.922222222222222,0.944444444444444,0.945054945054945,0
0.183908045977011,0.445652173913043,0.449438202247191,0.461538461538462,0.51685393258427,0.3,0.354838709677419,0.252747252747253,0.290697674418605,0
0.696629213483146,0.897727272727273,0.89010989010989,0.876404494382023,0.89010989010989,0.681318681318681,0.888888888888889,0.840909090909091,0.7,0
0.924731182795699,0.934782608695652,1,1,0.966666666666667,0.932584269662921,0.932584269662921,0.933333333333333,0.935483870967742,0
0.222222222222222,0.375,0.282608695652174,0.255813953488372,0.304347826086957,0.533333333333333,0.292134831460674,0.311111111111111,0.344444444444444,0.0444444444444444
0.703296703296703,0.811111111111111,0.707865168539326,0.680851063829787,0.758620689655172,0.955056179775281,0.83695652173913,0.644444444444444,0.681318681318681,0
0.772727272727273,1,0.879120879120879,1,0.955555555555556,0.955555555555556,0.943181818181818,0.891304347826087,0.932584269662921,0
0,0.3,0.310344827586207,0.3,0.288888888888889,0.318681318681319,0.311111111111111,0.50561797752809,0.411111111111111,0
0.719101123595506,0.857142857142857,0.688888888888889,0.736263736263736,0.622222222222222,0.715909090909091,0.695652173913043,0.945054945054945,0.977272727272727,0
0.577777777777778,0.921348314606742,1,1,0.835164835164835,0.946236559139785,0.955555555555556,0.988636363636364,0.866666666666667,0
0,0.333333333333333,0.388888888888889,0.319148936170213,0.325842696629214,0.348837209302326,0.511111111111111,0.544444444444444,0.483870967741935,0
0.49438202247191,0.842696629213483,0.934782608695652,0.761363636363636,0.698924731182796,0,0.863636363636364,0.866666666666667,0.887640449438202,0
0.827956989247312,1,1,1,1,0,0.934782608695652,0.933333333333333,0.945054945054945,0
0.333333333333333,0.340659340659341,0.422222222222222,0.431818181818182,0.377777777777778,0,0.390804597701149,0.33695652173913,0.36046511627907,0
0.611111111111111,0.662921348314607,0.7,1,0.943820224719101,0,0.944444444444444,0.741573033707865,0.877777777777778,0
0.923913043478261,1,0.944444444444444,0.956043956043956,1,0,0.912087912087912,1,0.91304347826087,0
0.314606741573034,0.329545454545455,0.354838709677419,0.292134831460674,0.516129032258065,0,0.370786516853933,0.390804597701149,0.460674157303371,0
0.25,0.955555555555556,0.738636363636364,0.608695652173913,0.943820224719101,0,0.645161290322581,0.866666666666667,0.817204301075269,0
0,1,1,0.943181818181818,0.945054945054945,0,0.931818181818182,0.869565217391304,0.943820224719101,0
0,0.5,0.395348837209302,0.555555555555556,0.383720930232558,0.133333333333333,0.388888888888889,0.370786516853933,0.516483516483517,0
0.51685393258427,0.673913043478261,0.911111111111111,1,0.744444444444444,0,0.842696629213483,0.641304347826087,0.863636363636364,0
0.944444444444444,0.988636363636364,0.936170212765957,0.933333333333333,0.946236559139785,0,0.9,0.932584269662921,0.842696629213483,0
0.244444444444444,0.380434782608696,0.388888888888889,0.369565217391304,0.411111111111111,0,0.419354838709677,0.388888888888889,0.408602150537634,0
0.666666666666667,0.954545454545455,0.577777777777778,0.584269662921348,0.637362637362637,0,0.988636363636364,0.808988764044944,0.561797752808989,0
0.934065934065934,1,1,0.989010989010989,1,0,0.934782608695652,1,1,0
0.340909090909091,0.388888888888889,0.417582417582418,0.623529411764706,0.433333333333333,0,0.430232558139535,0.33695652173913,0.35632183908046,0
0.566666666666667,0.611111111111111,0.681818181818182,1,0.455555555555556,0.0224719101123595,0.887640449438202,0.590909090909091,0.522222222222222,0
0.955555555555556,0.83695652173913,1,0.936170212765957,0.988888888888889,0.0444444444444444,0.946808510638298,0.945652173913043,0.934782608695652,0
0.355555555555556,0.505747126436782,0.522222222222222,0.422222222222222,0.543478260869565,0,0.377777777777778,0.448275862068966,0.422222222222222,0
0.494505494505495,0.922222222222222,0.933333333333333,0.571428571428571,0.722222222222222,0,0.527472527472527,0.544444444444444,0.725274725274725,0
0.943820224719101,1,0.923913043478261,1,0.945054945054945,0,1,0.989130434782609,0.919540229885057,0
0.5,0.444444444444444,0.448275862068966,0.428571428571429,0.448275862068966,0,0.391304347826087,0.388888888888889,0.440860215053763,0
0.465909090909091,0.711111111111111,0.5,0.696629213483146,0.577777777777778,0,0.651685393258427,0.516483516483517,0.584269662921348,0
0.955555555555556,1,1,1,0.944444444444444,0,0.955555555555556,0.931818181818182,0.933333333333333,0
0.49438202247191,0.56989247311828,0.477777777777778,0.333333333333333,0.444444444444444,0,0.455555555555556,0.544444444444444,0.477777777777778,0
0.544444444444444,1,0.717391304347826,0.611111111111111,0.548387096774194,0,0.933333333333333,0.923076923076923,0.811111111111111,0.0555555555555556
0.881720430107527,0.811111111111111,0.932584269662921,0.934065934065934,1,0.206521739130435,0.89010989010989,0.922222222222222,0.945054945054945,0.0543478260869565
0,0.477777777777778,0.417582417582418,0.523255813953488,0.462365591397849,0,0.488636363636364,0.488888888888889,0.471910112359551,0.266666666666667
0.032967032967033,0.555555555555556,0.443181818181818,0.922222222222222,0.887640449438202,0.215909090909091,0.555555555555556,0.477777777777778,0.577777777777778,0.274725274725275
0.932584269662921,1,1,0.935483870967742,0.866666666666667,0.466666666666667,0.989130434782609,0.813186813186813,0.944444444444444,0.827586206896552
0.533333333333333,0.454545454545455,0.571428571428571,0.48314606741573,0.5,0.423913043478261,0.477777777777778,0.448275862068966,0.5,0.544444444444444
0.932584269662921,0.811111111111111,0.6,0.521739130434783,0.666666666666667,0.629213483146067,0.722222222222222,0.244444444444444,0.606741573033708,0.43956043956044
1,0.835164835164835,0.912087912087912,0.920454545454545,1,0.922222222222222,0.920454545454545,0.923913043478261,0.921348314606742,0.888888888888889
0.419354838709677,0.511111111111111,0.51685393258427,0.489130434782609,0.425287356321839,0.522727272727273,0.543478260869565,0.655555555555556,0.462365591397849,0.582417582417582
0.49438202247191,0.573033707865168,0.844444444444444,0.556818181818182,0.7,0.744444444444444,0.539325842696629,0.901098901098901,0.48314606741573,0.933333333333333
0.944444444444444,0.921348314606742,0.944444444444444,0.933333333333333,0.901098901098901,0.945652173913043,0.933333333333333,0.730337078651685,0.888888888888889,0.923076923076923
0.704545454545455,0.451612903225806,0.611111111111111,0.555555555555556,0.51685393258427,0.426966292134831,0.602272727272727,0.516483516483517,0.51685393258427,0.561797752808989
0.522222222222222,0.875,0.988888888888889,0.711111111111111,0.684782608695652,0.239130434782609,0.366666666666667,0.471910112359551,0.471910112359551,0.322222222222222
0.934782608695652,1,1,0.956521739130435,0.931818181818182,0.438202247191011,0.935483870967742,0.933333333333333,0.913978494623656,0.943820224719101
0.633333333333333,0.561797752808989,0.489130434782609,0.534090909090909,0.543478260869565,0,0.573033707865168,0.602272727272727,0.550561797752809,0.466666666666667
0.406593406593407,0.455555555555556,0.644444444444444,0.966666666666667,0.693181818181818,0.0561797752808989,0.688888888888889,0.730337078651685,0.56043956043956,0.260869565217391
1,1,1,0.934065934065934,1,0,0.977777777777778,1,0.943820224719101,0.953488372093023
0.933333333333333,0.910112359550562,1,0.922222222222222,0.934782608695652,0,0.933333333333333,0.943181818181818,0.922222222222222,0.923913043478261
0.955555555555556,0.989130434782609,0.922222222222222,1,0.944444444444444,0.0113636363636364,0.944444444444444,0.932584269662921,0.556818181818182,0.912087912087912
